id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178864353	RENTAL_RESIDENTIAL	Park Side Family Home	$660 pw	2020-10-29 05:50:46		6 Wells Gardens	Griffith	ACT	2603	-35.3279161	149.1328575	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3	1	2	0	0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
178864208	RENTAL_RESIDENTIAL	Fully Furnished in the heart of the Inner south	$490 pw	2020-10-29 06:00:51		54/10 Dominion Circuit	Forrest	ACT	2603	-35.3153813	149.1313304	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1	1	1		0	['DISHWASHER', 'FULLY_FURNISHED']
178864858	RENTAL_RESIDENTIAL	A Great Apartment So Close to Everything	$420 pw	2020-10-29 06:30:48	2020-11-09 03:43:21	11/6 Antis Street	Phillip	ACT	2606	-35.346023	149.0956637	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2	1	0		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
178855988	RENTAL_RESIDENTIAL		$600 per week	2020-10-29 10:58:41		Broome Crescent	Yarralumla	ACT	2600	-35.3050093	149.1041527	HOUSE	286785	PrivateLister	Private Lister		3	1	3		770	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DINING_ROOM', 'ELECTRIC_HEATING', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'SEPARATE_TOILET']
178861669	RENTAL_RESIDENTIAL	3 bed 2 bath ideal Belconnen location ... AVAILABLE NOW !	$475 per week	2020-10-29 11:32:19		18/30 Springvale Drive	Hawker	ACT	2614	-35.24622587	149.04349899	APARTMENT	10905	Agent	Edge Real Estate	Steve Thomas	3	2	1			[]
178863437	RENTAL_RESIDENTIAL	Sub -Penthouse living with panoramic foreshore views	$975 per week	2020-10-29 12:51:46		24/6 Trevillian Quay	Kingston	ACT	2604	-35.31125075	149.14654001	APARTMENT	692953	Agent	Lease and etc	Steven Han	2	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'FORMAL_LOUNGE_ROOM', 'GYM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'PLANS_APPROVED', 'SHOWER', 'WALK_IN_ROBE', 'WATERFRONT', 'WATER_VIEWS']
178866266	RENTAL_RESIDENTIAL	2x SPACIOUS, LIGHT & BRIGHT, SECURE AND COMFORTABLE HOMES	$640 per week	2020-10-29 14:24:06		6/11 Sellbach Street	Weston	ACT	2611	-35.33292873	149.06140863	TOWNHOUSE	145875	Agent	Australis Realty	Brent Dayton	3	3	2	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'BROADBAND', 'DISHWASHER', 'DUCTED_VACCUM', 'FENCING', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'POWDER_ROOM', 'SEPARATE_TOILET', 'SHOWER', 'WALK_IN_ROBE']
178851604	RENTAL_RESIDENTIAL	FULLY FURNISHED UNIT IN BRUCE - DONT MISS THIS ONE	$499 - $510 per week	2020-10-29 19:02:50		42/21 Braybrooke Street	Bruce	ACT	2617	-35.24382471	149.10000317	UNIT	634772	Agent	Red Brick Properties	Nalin Ratnaike	2	1	1			['FULLY_FURNISHED']
178866299	RENTAL_RESIDENTIAL	New, Light filled, Spacious	$630 - $680 per week	2020-10-29 22:10:40		10/10 Ellison Harvie Close	Greenway	ACT	2900	-35.4197781	149.07555285	TOWNHOUSE	709273	Agent	Carter and Co Agents	Charissa Turbin	3	2	2	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178866348	RENTAL_RESIDENTIAL	One Bedroom Apartment in O'Connor	$380 per week	2020-10-29 22:10:42		12/41 David Street	O'Connor	ACT	2602	-35.2639977	149.1235055	UNIT	1507	Agent	Maloney's Property Management	Christine Marimon	1	1	1		0	[]
178866242	RENTAL_RESIDENTIAL	New, light filled & Spacious!	$510 - $540 per week	2020-10-29 22:20:49		17/10 Ellison Harvie Close	Greenway	ACT	2900	-35.4197781	149.07555285	TOWNHOUSE	709273	Agent	Carter and Co Agents	Charissa Turbin	2	2	2	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178866349	RENTAL_RESIDENTIAL	Elegant home with a cosmopolitan lifestyle	$800 per week	2020-10-29 22:30:44		14/78 Torrens Street	Braddon	ACT	2612	-35.2660787	149.1355552	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4	2	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178866352	RENTAL_RESIDENTIAL	BE THE FIRST TO LIVE HERE!	$650 per week	2020-10-29 23:30:45		243 John Gorton Drive	Wright	ACT	2611	-35.317873	149.035625	TOWNHOUSE	919663	Agent	Luton Properties Gungahlin Property Management	Baljeet Kaur	3	3	2		0	[]
178866556	RENTAL_RESIDENTIAL	An Af-FORDE-Able Family Home	$585.00 per week	2020-10-29 23:31:35		10 Allnutt Crescent	Forde	ACT	2914	-35.1679472	149.1418289	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3	2	1		0	[]
178866334	RENTAL_RESIDENTIAL	SPACIOUS ONE BEDROOM APARTMENT	$440 per week	2020-10-29 23:41:16		32/10 Burke Street	Kingston	ACT	2604	-35.3203464	149.1464055	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	1	1	1		0	[]
178866688	RENTAL_RESIDENTIAL	Executive apartment	$1,400 pw	2020-10-30 00:30:48		63/7 State Circle	Forrest	ACT	2603	-35.3126257	149.1261089	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	3	3	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
178866689	RENTAL_RESIDENTIAL	hackett.home	$600 per week	2020-10-30 00:41:06		1 Stanley Street	Hackett	ACT	2602	-35.2499415	149.1615234	HOUSE	577049	Agent	home.byholly	Airlie And Tamara	3	1	2	0	0	[]
178866711	RENTAL_RESIDENTIAL	STUNNING SPACIOUS RESIDENCE	$650 wk	2020-10-30 00:51:29		125 Christina Stead Street	Franklin	ACT	2913	-35.2049382	149.1407971	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3	2	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
178866712	RENTAL_RESIDENTIAL	New, light filled, lake views	$730 - $770 per week	2020-10-30 00:51:47		26/10 Ellison Harvie Close	Greenway	ACT	2900	-35.4197781	149.07555285	TOWNHOUSE	709273	Agent	Carter and Co Agents	Charissa Turbin	4	2	2	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178866913	RENTAL_RESIDENTIAL	Fully Furnished Attractive Apartment	$645 per week	2020-10-30 01:50:50		46/6 Cunningham Street	Griffith	ACT	2603	-35.3206616	149.1435692	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	2		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'FULLY_FURNISHED', 'STUDY']
178867611	RENTAL_RESIDENTIAL	Calling all garden lovers!	$530 per week	2020-10-30 02:41:29		27 Ogilby Crescent	Page	ACT	2614	-35.2398289	149.053758	HOUSE	642841	Agent	Blackshaw City & Inner North	Lisa Quick	3	1	4	0	795	[]
178867813	RENTAL_RESIDENTIAL	SMART ONE BEDROOM GRANNY FLAT	$310 per week	2020-10-30 03:20:41		53A Shackleton Circuit	Mawson	ACT	2607	-35.3648986	149.1041534	APARTMENT	919654	Agent	Luton Properties Dickson Property Management	Karly Booth	1	1	0		0	[]
178868149	RENTAL_RESIDENTIAL	3 Bedroom Home	$440 per week	2020-10-30 03:21:03		18 Brebner Street	Evatt	ACT	2617	-35.2193122	149.0557752	HOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	3	1	0		0	[]
178867992	RENTAL_RESIDENTIAL	Hudson Square	$480 per week	2020-10-30 03:21:28		62/162 Flemington Road	Harrison	ACT	2914	-35.2015508	149.1494878	APARTMENT	368677	Agent	Blewitt Properties	Sharon Caudle	2	2	2		0	[]
178867818	RENTAL_RESIDENTIAL	EASY LIVING EASY LIFESTYLE	$590 per week	2020-10-30 03:21:34		16 McElhone Court	Belconnen	ACT	2617	-35.2436675	149.0684416	TOWNHOUSE	435947	Agent	Leader Capital Real Estate	Tony Yip	3	2	1		0	[]
178867814	RENTAL_RESIDENTIAL	NEWLY UPDATED AND BEAUTIFUL!	$420.00 per week	2020-10-30 03:30:49		11/4 Heard Street	Mawson	ACT	2607	-35.3670325	149.0973595	UNIT	65215	Agent	Civium Property Group - Property Management	Amy Gannon	2	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178869177	RENTAL_RESIDENTIAL	Brand New, Register your interest today!	$570.00 per week	2020-10-30 05:31:21		21/6 Ellison Harvie Close	Greenway	ACT	2900	-35.41880142	149.07515402	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3	2	2	0	0	[]
178869637	RENTAL_RESIDENTIAL	Partly Furnished	$500 per week	2020-10-30 06:40:51		1/40 Philip Hodgins Street	Wright	ACT	2611	-35.3175469	149.0342703	APARTMENT	682863	Agent	Hayman Partners	Annaliese Doyle	2	1	1		0	[]
178857429	RENTAL_RESIDENTIAL	Two bedroom ground floor courtyard apartment	$520 per week	2020-10-31 04:12:02		2/18 McLeay Street	Turner	ACT	2612	-35.2706586	149.1281926	APARTMENT	79765	PrivateLister	Private Lister		2	2	1	1.5		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_REVERSE_CYCLE', 'SHORT_TERM_LEASE']
178866847	RENTAL_RESIDENTIAL	Stunning Executive Apartment with Water Views	$1,050 per week	2020-10-31 12:28:54		45 Honeysett View	Kingston	ACT	2604	-35.31256819	149.14900542	APARTMENT	3498	Agent	Berkely Residential	Bill Lyristakis	2	2	2	7	3697	[]
178871711	RENTAL_RESIDENTIAL	2 bedroom cottage in prime location	$550 per week	2020-11-01 18:30:14		9 Frome Street	Narrabundah	ACT	2604	-35.3279689	149.1464796	DUPLEX	572389	Agent	Belle Property Kingston	Rachel Walsh	2	1	1		0	[]
178871604	RENTAL_RESIDENTIAL	OAKMONT RIDGE	$460 per week	2020-11-01 18:30:23		16/41 Leahy Close	Narrabundah	ACT	2604	-35.3434916	149.1427454	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	2	1	1		0	[]
178868289	RENTAL_RESIDENTIAL	Executive Residence in Woden Valley	$899 - $925 per week	2020-11-01 20:13:36		5 Bride Place	Mawson	ACT	2607	-35.35551828	149.09333622	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	4	2	2	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'ALARM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENCLOSED_BACKYARD', 'FORMAL_LOUNGE_ROOM', 'MOUNTAIN_VIEWS', 'SOLAR_PANELS']
178669530	RENTAL_RESIDENTIAL	FANTASTIC FURNISHED APARTMENT	$720 per week	2020-11-01 21:33:46		4/58 Wentworth Avenue	Kingston	ACT	2604	-35.3177519	149.14559834	APARTMENT	197165	Agent	Key Real Estate ACT	Michelle Gibb	2	2	2		2205	['ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED']
178861776	RENTAL_RESIDENTIAL	SUPERB VEIWS - FULLY FURNISHED	$750 per week	2020-11-01 21:36:45		75/55 Dawes Street	Kingston	ACT	2604	-35.31565018	149.1459896	APARTMENT	197165	Agent	Key Real Estate ACT	Gay Spooner	2	2	2		11962	['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'ENTRANCE_HALL', 'FULLY_FURNISHED', 'HOPPER', 'INTERCOM', 'OFF_STREET_PARKING', 'STUDY', 'UNDERGROUND_PARKING', 'WALK_IN_ROBE', 'WATER_VIEWS']
178817309	RENTAL_RESIDENTIAL	Furnished or unfurnished	$495 per week	2020-11-01 21:39:09		7/93 Nemarang Crescent	Waramanga	ACT	2611	-35.35228932	149.06037857	TOWNHOUSE	896193	Agent	Rowan Glanville	Rowan Glanville	2	1	1			[]
178871818	RENTAL_RESIDENTIAL	Modern Apartment in Convenient Location	$530 per week	2020-11-01 21:40:30		121/116 Easty Street	Phillip	ACT	2606	-35.3465464	149.0906674	APARTMENT	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	2	2	2	0	0	['SWIMMING_POOL']
178871860	RENTAL_RESIDENTIAL	Near new executive apartment in a fantastic location	$590 per week	2020-11-01 22:00:18		93/5 Hely Street	Griffith	ACT	2603	-35.3218849	149.1477297	APARTMENT	709273	Agent	Carter and Co Agents	Emma Barclay	2	2	2	8	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178871183	RENTAL_RESIDENTIAL	Private garden oasis in loop street minutes to Dickson Shopping Centre	$680 per week	2020-11-01 22:00:25		17 Lowrie Street	Dickson	ACT	2602	-35.2554976	149.1340716	DUPLEX	308515	Agent	One Agency Scott Crossman	Gina Crossman	3	1	1		0	[]
178830182	RENTAL_RESIDENTIAL	Quiet location	$460 per week	2020-11-01 22:55:57		10/1 Flecker Place	Florey	ACT	2615	-35.22426037	149.05679973	TOWNHOUSE	44	Agent	Taylors Real Estate	Darryl Taylor	3	1	1		10710	[]
178871861	RENTAL_RESIDENTIAL	CITY LIVING AT MAYFAIR	Application Approved	2020-11-01 23:00:29		36/45 West Row	City	ACT	2601	-35.2785727	149.1274077	APARTMENT	682863	Agent	Hayman Partners	Annaliese Doyle	2	3	0		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178868681	RENTAL_RESIDENTIAL	Centrally Located One Bedroom Apartment	$450 per week	2020-11-01 23:24:18		708/35 Furzer Street	Phillip	ACT	2606	-35.34341301	149.08439115	APARTMENT	1507	Agent	Maloney's Property Management	Angela Cross	1	1	1	6.9		['AIR_CONDITIONING_SPLIT_SYSTEM']
178871841	RENTAL_RESIDENTIAL	FULLY FURNISHED THREE BEDROOM APARTMENT	$700 per week	2020-11-01 23:42:06		2005/120 Eastern Valley Way	Belconnen	ACT	2617	-35.240714	149.0735953	APARTMENT	919663	Agent	Luton Properties Gungahlin Property Management	Margaret Magoffin	3	2	2		0	[]
178871965	RENTAL_RESIDENTIAL	Convenience of Lifestyle on Kingston	$420 per week	2020-11-02 00:01:08		102/8 Jardine Street	Kingston	ACT	2604	-35.3142205	149.1409535	APARTMENT	919653	Agent	Luton Properties Manuka Property Management 	Lyn McLennan	1	1	1		0	[]
178860990	RENTAL_RESIDENTIAL	NEWLY RENOVATED - 3 bedroom with expansive rural views - Pets Considered	$520-$540 per week	2020-11-02 00:01:26		54 Hollows Circuit	MacGregor	ACT	2615	-35.2120201	148.9993651	HOUSE	145705	PrivateLister	Private Lister		3	1	0		360	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ENCLOSED_BACKYARD', 'PETS_ALLOWED', 'SEPARATE_TOILET']
178871875	RENTAL_RESIDENTIAL	Single Level Townhouse	$450 per week	2020-11-02 00:01:41		14 Freda Bennet Circuit	Nicholls	ACT	2913	-35.1808461	149.1046469	TOWNHOUSE	856353	Agent	Urban Property	Nicholas Nagel	3	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178872210	RENTAL_RESIDENTIAL	Live the Lawson Lifestyle	$550 per week	2020-11-02 00:32:01		14/15 Jumbuck Crescent	Lawson	ACT	2617	-35.2267138	149.0906815	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	3	2		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
178851470	RENTAL_RESIDENTIAL	Superb hideaway amongst private gardens	$630 per week	2020-11-02 00:40:12		32 Burrendong Street	Duffy	ACT	2611	-35.33207216	149.03144511	HOUSE	617869	Agent	Fox PM	Emma Knowles	3	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_GAS', 'OFF_STREET_PARKING', 'SHOWER']
178872396	RENTAL_RESIDENTIAL	Convenience at your door step	$410 per week pw	2020-11-02 01:01:53		58/303 Flemington Road	Franklin	ACT	2913	-35.1891365	149.1499769	APARTMENT	883084	Agent	McGrath South Canberra	Emily Van Gerwen	1	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178872717	RENTAL_RESIDENTIAL	1 bedroom apartment in 'Element'	$450 per week	2020-11-02 01:11:32		116/45 Eastlake Parade	Kingston	ACT	2604	-35.3139653	149.1471622	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178872757	RENTAL_RESIDENTIAL	Ground floor 2 bedroom apartment	$450 per week	2020-11-02 01:11:38		36/15 Limburg Way	Greenway	ACT	2900	-35.4202188	149.0723419	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2	2	1		0	[]
178872607	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment	$390 per week	2020-11-02 01:11:47		27/57 Benjamin Way	Belconnen	ACT	2617	-35.2424231	149.0678029	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	[]
178872766	RENTAL_RESIDENTIAL	2 bedroom apartment at 'The Quay'	$450 per week	2020-11-02 01:12:21		73/15 Limburg Way	Greenway	ACT	2900	-35.4202188	149.0723419	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2	2	1		0	[]
178868290	RENTAL_RESIDENTIAL	Modern 1 Bedroom Apartment with a Great View	$440 per week	2020-11-02 02:10:54		42/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	APARTMENT	72	Agent	Wright Dunn Real Estate	Jacinta Dungey	1	1	1		11241.8	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'GARDEN_SHED', 'INTERCOM', 'OFF_STREET_PARKING', 'UNDERGROUND_PARKING']
178872980	RENTAL_RESIDENTIAL	NEAR NEW TWO BEDROOM ENSUITE TOWNHOUSE WITH COURTYARD	$480 per week	2020-11-02 02:10:56		16/6 Bon Scott Crescent	Moncrieff	ACT	2914	-35.1538506	149.1191543	HOUSE	91	Agent	Total Property Management - Bright Partners	Carly Hutch	2	2	1		0	[]
178873090	RENTAL_RESIDENTIAL	Split Level Design | Includes Pool and Gym	$480 per week	2020-11-02 02:41:27		14/3 Gordon Street	City	ACT	2601	-35.2826448	149.1245461	APARTMENT	584099	Agent	Little Bird Properties	Kelly Klompenhouwer	1	1	1	6	0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'GYM', 'HEATING_OTHER', 'SPA_OUTDOOR', 'SWIMMING_POOL']
178873738	RENTAL_RESIDENTIAL	Glebe Park- 1 Bedroom Fully Furnished and Equipped	$550 - $580 Per Week	2020-11-02 03:52:13		3/15 Coranderrk Street	City	ACT	2601	-35.2859849	149.1340132	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1	1	1	0	0	['FULLY_FURNISHED']
178866531	RENTAL_RESIDENTIAL	Braddon fully furnished	$485 per week	2020-11-02 03:59:33		124/10 Ipima Street	Braddon	ACT	2612	-35.26652358	149.13200397	APARTMENT	50	Agent	PURNELL	Teresa Henderson	1	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
178874186	RENTAL_RESIDENTIAL	Stunning Designer Executive Apartment	$750.00 per week	2020-11-02 04:11:39		222/8 Cape Street	Dickson	ACT	2602	-35.2516175	149.1375122	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	3	2	3	6	7283	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GYM', 'HEATING_CENTRAL']
178874071	RENTAL_RESIDENTIAL	Stunning Executive Home	$900 per week	2020-11-02 04:31:10		14 Stanley Street	Hackett	ACT	2602	-35.2487376	149.1614561	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	4	2	2	4	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DISHWASHER', 'HEATING_CENTRAL']
178874063	RENTAL_RESIDENTIAL	Renovated and updated family home	$540 per week	2020-11-02 04:41:25		33 McKinley Circuit	Calwell	ACT	2905	-35.4347668	149.1056781	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	2	2		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178873835	RENTAL_RESIDENTIAL	Charming 3 Bedroom House in Narrabundah! - Pet friendly rental	$690 p/w	2020-11-02 04:50:43		144 Goyder Street	Narrabundah	ACT	2604	-35.3365733	149.1543451	HOUSE	569690	Agent	LJ Hooker Tuggeranong	Irene Lopez	3	1	1	1	772	['DISHWASHER', 'HEATING_GAS', 'OUTDOOR_ENTERTAINING_AREA']
178874199	RENTAL_RESIDENTIAL	What A Location	$590 per week	2020-11-02 04:51:06		37 Foveaux Street	Ainslie	ACT	2602	-35.2651149	149.1448335	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3	1	1	2.5	0	[]
178874206	RENTAL_RESIDENTIAL	Four bedroom, en-suite home with enclosed large backyard for rent	$620 per week	2020-11-02 04:59:12		Balonne Street	Kaleen	ACT	2617	-35.230541	149.10079	HOUSE	164115	PrivateLister	Private Lister		4	2	2		866	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'SEPARATE_TOILET']
178874737	RENTAL_RESIDENTIAL	Four bedroom townhouse	$740 per week	2020-11-02 05:20:40		49/1 Bakewell Street	Coombs	ACT	2611	-35.3188172	149.0423764	TOWNHOUSE	883084	Agent	McGrath South Canberra	Emily Van Gerwen	4	3	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178874570	RENTAL_RESIDENTIAL	2 Bedroom Apartment in Braddon	$480 per week	2020-11-02 05:41:49		17/19 Fawkner Street	Braddon	ACT	2612	-35.271175	149.135146	APARTMENT	91	Agent	Total Property Management - Bright Partners	Lesley Douglas	2	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178874433	RENTAL_RESIDENTIAL	HOME SWEET HOME!	$410 per week	2020-11-02 05:51:14		7/68 Eccles Circuit	MacGregor	ACT	2615	-35.2126652	149.0015175	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2	1	1		0	['DISHWASHER', 'HEATING_GAS']
178874195	RENTAL_RESIDENTIAL	Fantastic Loft Apartment	$450 pw	2020-11-02 06:00:42		21/34 Dooring Street	Dickson	ACT	2602	-35.2603741	149.1346346	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1	1	1		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER']
178868684	RENTAL_RESIDENTIAL	Monarch Apartments	$430 per week	2020-11-02 06:05:44		17/219A Northbourne Avenue	Turner	ACT	2612	-35.2614318	149.1314894	APARTMENT	50	Agent	PURNELL	Sarah Fuller	1	1	1	0	5416	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GYM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'PETS_ALLOWED', 'SEPARATE_TOILET', 'SWIMMING_POOL_INDOOR']
178876378	RENTAL_RESIDENTIAL	Stylish 3 bedroom townhouse	$590 per week	2020-11-02 10:10:16		1/3 Adventure Street	Harrison	ACT	2914	-35.208858	149.1563348	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	2	2	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
178855989	RENTAL_RESIDENTIAL	Three bedroom home close to shops, Belconnen, City and Gungahlin - (74 Brunswick Circuit Kaleen)	$600 per week	2020-11-02 11:24:15		74 Brunswick Circuit	Kaleen	ACT	2617	-35.2350613	149.1005658	HOUSE	68405	PrivateLister	Private Lister		3	1	0		775	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED']
178876886	RENTAL_RESIDENTIAL	Spacious, Light filled, Elevated	$530 per week	2020-11-02 21:30:22		117/81 Constituion Avenue	Campbell	ACT	2612	-35.2920258	149.1460582	APARTMENT	709273	Agent	Carter and Co Agents	Emma Barclay	1	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178876742	RENTAL_RESIDENTIAL	Stylish Townhouse	$850	2020-11-02 22:30:42		35b Novar Street	Yarralumla	ACT	2600	-35.3085338	149.0977336	TOWNHOUSE	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	3	3	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'PETS_ALLOWED']
178876573	RENTAL_RESIDENTIAL	Loft One-Bedroom Apartment with Study	$480 per week	2020-11-02 22:50:37		4/20 Eyre Street	Kingston	ACT	2604	-35.3177958	149.1411314	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	1	1	1	5	0	[]
178876893	RENTAL_RESIDENTIAL	LOVELY TOWNHOUSE WITH 2 COURTYARDS	$525 per week	2020-11-02 23:30:45		4/3 Bagot Street	O'Connor	ACT	2602	-35.2622651	149.127004	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	2	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178866848	RENTAL_RESIDENTIAL	Designer Apartments in the Heart of Braddon	$920 per week	2020-11-02 23:33:52		410 & 510/32 Mort Street	Braddon	ACT	2612	-35.2740906	149.1317585	APARTMENT	915643	Agent	VERV Property	Charlie Evans	3	2	2			['ALLOCATED_CAR_SPACE']
178876975	RENTAL_RESIDENTIAL	Neat Three Bedroom Townhouse	$460 per week	2020-11-03 00:11:09		48/15 John Cleland Crescent Beechwood	Florey	ACT	2615	-35.2270172	149.0587839	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	3	1	1		0	[]
178875259	RENTAL_RESIDENTIAL	Property which captures the sun and expansive mountain views	$500 per week	2020-11-03 00:38:16		Denovan Circuit	Calwell	ACT	2905	-35.4370807	149.1005658	HOUSE	921324	PrivateLister	Private Lister			0	0		683	[]
178877151	RENTAL_RESIDENTIAL	Life On The Foreshore	$580 pw	2020-11-03 01:11:56		136/11 Trevillian Quay	Kingston	ACT	2604	-35.3109089	149.1466063	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1	1	1		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'FULLY_FURNISHED']
178877321	RENTAL_RESIDENTIAL	Stylish fully furnished two storey townhouse	$690 per week	2020-11-03 01:12:03		12/56 Stuart Street	Griffith	ACT	2603	-35.32867	149.141508	TOWNHOUSE	883084	Agent	McGrath South Canberra	Emily Van Gerwen	2	2	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
